Grid Id,X coordinates,Y coordnates
18756,399180,485680
18757,399180,485690
18758,399180,485700
18759,399180,485710
18760,399180,485720
18761,399180,485730
18762,399180,485740
18763,399180,485750
18764,399180,485760
18765,399180,485770
18766,399180,485780
18767,399180,485790
18768,399180,485800
18769,399180,485810
18770,399180,485820
18771,399180,485830
18772,399180,485840
18773,399180,485850
18774,399180,485860
18775,399180,485870
18776,399180,485880
18777,399180,485890
18778,399180,485900
18779,399180,485910
18780,399180,485920
18781,399180,485930
18782,399180,485940
18783,399180,485950
18784,399180,485960
18785,399180,485970
18786,399180,485980
18787,399180,485990
18788,399180,486000
18789,399180,486010
18790,399190,484820
18791,399190,484830
18792,399190,484840
18793,399190,484850
18794,399190,484860
18795,399190,484870
18796,399190,484880
18797,399190,484890
18798,399190,484900
18799,399190,484910
18800,399190,484920
18801,399190,484930
18802,399190,484940
18803,399190,484950
18804,399190,484960
18805,399190,484970
18806,399190,484980
18807,399190,484990
18808,399190,485000
18809,399190,485010
18810,399190,485020
18811,399190,485030
18812,399190,485040
18813,399190,485050
18814,399190,485060
18815,399190,485070
18816,399190,485080
18817,399190,485090
18818,399190,485100
18819,399190,485110
18820,399190,485120
18821,399190,485130
18822,399190,485140
18823,399190,485150
18824,399190,485160
18825,399190,485170
18826,399190,485180
18827,399190,485190
18828,399190,485200
18829,399190,485210
18830,399190,485220
18831,399190,485230
18832,399190,485240
18833,399190,485250
18834,399190,485260
18835,399190,485270
18836,399190,485280
18837,399190,485290
18838,399190,485300
18839,399190,485310
18840,399190,485320
18841,399190,485330
18842,399190,485340
18843,399190,485350
18844,399190,485360
18845,399190,485370
18846,399190,485380
18847,399190,485390
18848,399190,485400
18849,399190,485410
18850,399190,485420
18851,399190,485430
18852,399190,485440
18853,399190,485450
18854,399190,485460
18855,399190,485470
18856,399190,485480
18857,399190,485490
18858,399190,485500
18859,399190,485510
18860,399190,485520
18861,399190,485530
18862,399190,485540
18863,399190,485550
18864,399190,485560
18865,399190,485570
18866,399190,485580
18867,399190,485590
18868,399190,485600
18869,399190,485610
18870,399190,485620
18871,399190,485630
18872,399190,485640
18873,399190,485650
18874,399190,485660
18875,399190,485670
18876,399190,485680
18877,399190,485690
18878,399190,485700
18879,399190,485710
18880,399190,485720
18881,399190,485730
18882,399190,485740
18883,399190,485750
18884,399190,485760
18885,399190,485770
18886,399190,485780
18887,399190,485790
18888,399190,485800
18889,399190,485810
18890,399190,485820
18891,399190,485830
18892,399190,485840
18893,399190,485850
18894,399190,485860
18895,399190,485870
18896,399190,485880
18897,399190,485890
18898,399190,485900
18899,399190,485910
18900,399190,485920
18901,399190,485930
18902,399190,485940
18903,399190,485950
18904,399190,485960
18905,399190,485970
18906,399190,485980
18907,399190,485990
18908,399190,486000
18909,399200,484820
18910,399200,484830
18911,399200,484840
18912,399200,484850
18913,399200,484860
18914,399200,484870
18915,399200,484880
18916,399200,484890
18917,399200,484900
18918,399200,484910
18919,399200,484920
18920,399200,484930
18921,399200,484940
18922,399200,484950
18923,399200,484960
18924,399200,484970
18925,399200,484980
18926,399200,484990
18927,399200,485000
18928,399200,485010
18929,399200,485020
18930,399200,485030
18931,399200,485040
18932,399200,485050
18933,399200,485060
18934,399200,485070
18935,399200,485080
18936,399200,485090
18937,399200,485100
18938,399200,485110
18939,399200,485120
18940,399200,485130
18941,399200,485140
18942,399200,485150
18943,399200,485160
18944,399200,485170
18945,399200,485180
18946,399200,485190
18947,399200,485200
18948,399200,485210
18949,399200,485220
18950,399200,485230
18951,399200,485240
18952,399200,485250
18953,399200,485260
18954,399200,485270
18955,399200,485280
18956,399200,485290
18957,399200,485300
18958,399200,485310
18959,399200,485320
18960,399200,485330
18961,399200,485340
18962,399200,485350
18963,399200,485360
18964,399200,485370
18965,399200,485380
18966,399200,485390
18967,399200,485400
18968,399200,485410
18969,399200,485420
18970,399200,485430
18971,399200,485440
18972,399200,485450
18973,399200,485460
18974,399200,485470
18975,399200,485480
18976,399200,485490
18977,399200,485500
18978,399200,485510
18979,399200,485520
18980,399200,485530
18981,399200,485540
18982,399200,485550
18983,399200,485560
18984,399200,485570
18985,399200,485580
18986,399200,485590
18987,399200,485600
18988,399200,485610
18989,399200,485620
18990,399200,485630
18991,399200,485640
18992,399200,485650
18993,399200,485660
18994,399200,485670
18995,399200,485680
18996,399200,485690
18997,399200,485700
18998,399200,485710
18999,399200,485720
19000,399200,485730
19001,399200,485740
19002,399200,485750
19003,399200,485760
19004,399200,485770
19005,399200,485780
19006,399200,485790
19007,399200,485800
19008,399200,485810
19009,399200,485820
19010,399200,485830
19011,399200,485840
19012,399200,485850
19013,399200,485860
19014,399200,485870
19015,399200,485880
19016,399200,485890
19017,399200,485900
19018,399200,485910
19019,399200,485920
19020,399200,485930
19021,399200,485940
19022,399200,485950
19023,399200,485960
19024,399200,485970
19025,399200,485980
19026,399200,485990
19027,399210,484820
19028,399210,484830
19029,399210,484840
19030,399210,484850
19031,399210,484860
19032,399210,484870
19033,399210,484880
19034,399210,484890
19035,399210,484900
19036,399210,484910
19037,399210,484920
19038,399210,484930
19039,399210,484940
19040,399210,484950
19041,399210,484960
19042,399210,484970
19043,399210,484980
19044,399210,484990
19045,399210,485000
19046,399210,485010
19047,399210,485020
19048,399210,485030
19049,399210,485040
19050,399210,485050
19051,399210,485060
19052,399210,485070
19053,399210,485080
19054,399210,485090
19055,399210,485100
19056,399210,485110
19057,399210,485120
19058,399210,485130
19059,399210,485140
19060,399210,485150
19061,399210,485160
19062,399210,485170
19063,399210,485180
19064,399210,485190
19065,399210,485200
19066,399210,485210
19067,399210,485220
19068,399210,485230
19069,399210,485240
19070,399210,485250
19071,399210,485260
19072,399210,485270
19073,399210,485280
19074,399210,485290
19075,399210,485300
19076,399210,485310
19077,399210,485320
19078,399210,485330
19079,399210,485340
19080,399210,485350
19081,399210,485360
19082,399210,485370
19083,399210,485380
19084,399210,485390
19085,399210,485400
19086,399210,485410
19087,399210,485420
19088,399210,485430
19089,399210,485440
19090,399210,485450
19091,399210,485460
19092,399210,485470
19093,399210,485480
19094,399210,485490
19095,399210,485500
19096,399210,485510
19097,399210,485520
19098,399210,485530
19099,399210,485540
19100,399210,485550
19101,399210,485560
19102,399210,485570
19103,399210,485580
19104,399210,485590
19105,399210,485600
19106,399210,485610
19107,399210,485620
19108,399210,485630
19109,399210,485640
19110,399210,485650
19111,399210,485660
19112,399210,485670
19113,399210,485680
19114,399210,485690
19115,399210,485700
19116,399210,485710
19117,399210,485720
19118,399210,485730
19119,399210,485740
19120,399210,485750
19121,399210,485760
19122,399210,485770
19123,399210,485780
19124,399210,485790
19125,399210,485800
19126,399210,485810
19127,399210,485820
19128,399210,485830
19129,399210,485840
19130,399210,485850
19131,399210,485860
19132,399210,485870
19133,399210,485880
19134,399210,485890
19135,399210,485900
19136,399210,485910
19137,399210,485920
19138,399210,485930
19139,399210,485940
19140,399210,485950
19141,399210,485960
19142,399210,485970
19143,399210,485980
19144,399220,484820
19145,399220,484830
19146,399220,484840
19147,399220,484850
19148,399220,484860
19149,399220,484870
19150,399220,484880
19151,399220,484890
19152,399220,484900
19153,399220,484910
19154,399220,484920
19155,399220,484930
19156,399220,484940
19157,399220,484950
19158,399220,484960
19159,399220,484970
19160,399220,484980
19161,399220,484990
19162,399220,485000
19163,399220,485010
19164,399220,485020
19165,399220,485030
19166,399220,485040
19167,399220,485050
19168,399220,485060
19169,399220,485070
19170,399220,485080
19171,399220,485090
19172,399220,485100
19173,399220,485110
19174,399220,485120
19175,399220,485130
19176,399220,485140
19177,399220,485150
19178,399220,485160
19179,399220,485170
19180,399220,485180
19181,399220,485190
19182,399220,485200
19183,399220,485210
19184,399220,485220
19185,399220,485230
19186,399220,485240
19187,399220,485250
19188,399220,485260
19189,399220,485270
19190,399220,485280
19191,399220,485290
19192,399220,485300
19193,399220,485310
19194,399220,485320
19195,399220,485330
19196,399220,485340
19197,399220,485350
19198,399220,485360
19199,399220,485370
19200,399220,485380
19201,399220,485390
19202,399220,485400
19203,399220,485410
19204,399220,485420
19205,399220,485430
19206,399220,485440
19207,399220,485450
19208,399220,485460
19209,399220,485470
19210,399220,485480
19211,399220,485490
19212,399220,485500
19213,399220,485510
19214,399220,485520
19215,399220,485530
19216,399220,485540
19217,399220,485550
19218,399220,485560
19219,399220,485570
19220,399220,485580
19221,399220,485590
19222,399220,485600
19223,399220,485610
19224,399220,485620
19225,399220,485630
19226,399220,485670
19227,399220,485680
19228,399220,485690
19229,399220,485700
19230,399220,485710
19231,399220,485720
19232,399220,485730
19233,399220,485740
19234,399220,485750
19235,399220,485760
19236,399220,485770
19237,399220,485780
19238,399220,485790
19239,399220,485800
19240,399220,485810
19241,399220,485820
19242,399220,485830
19243,399220,485840
19244,399220,485850
19245,399220,485860
19246,399220,485870
19247,399220,485880
19248,399220,485890
19249,399220,485900
19250,399220,485910
19251,399220,485920
19252,399220,485930
19253,399220,485940
19254,399220,485950
19255,399220,485960
19256,399220,485970
19257,399230,484820
19258,399230,484830
19259,399230,484840
19260,399230,484850
19261,399230,484860
19262,399230,484870
19263,399230,484880
19264,399230,484890
19265,399230,484900
19266,399230,484910
19267,399230,484920
19268,399230,484930
19269,399230,484940
19270,399230,484950
19271,399230,484960
19272,399230,484970
19273,399230,484980
19274,399230,484990
19275,399230,485000
19276,399230,485010
19277,399230,485020
19278,399230,485030
19279,399230,485040
19280,399230,485050
19281,399230,485060
19282,399230,485070
19283,399230,485080
19284,399230,485090
19285,399230,485100
19286,399230,485110
19287,399230,485120
19288,399230,485130
19289,399230,485140
19290,399230,485150
19291,399230,485160
19292,399230,485170
19293,399230,485180
19294,399230,485190
19295,399230,485200
19296,399230,485210
19297,399230,485220
19298,399230,485230
19299,399230,485240
19300,399230,485250
19301,399230,485260
19302,399230,485270
19303,399230,485280
19304,399230,485290
19305,399230,485300
19306,399230,485310
19307,399230,485320
19308,399230,485330
19309,399230,485340
19310,399230,485350
19311,399230,485360
19312,399230,485370
19313,399230,485380
19314,399230,485390
19315,399230,485400
19316,399230,485410
19317,399230,485420
19318,399230,485430
19319,399230,485440
19320,399230,485450
19321,399230,485460
19322,399230,485470
19323,399230,485480
19324,399230,485490
19325,399230,485500
19326,399230,485510
19327,399230,485520
19328,399230,485530
19329,399230,485540
19330,399230,485550
19331,399230,485560
19332,399230,485570
19333,399230,485680
19334,399230,485690
19335,399230,485700
19336,399230,485710
19337,399230,485720
19338,399230,485730
19339,399230,485740
19340,399230,485750
19341,399230,485760
19342,399230,485770
19343,399230,485780
19344,399230,485790
19345,399230,485800
19346,399230,485810
19347,399230,485820
19348,399230,485830
19349,399230,485840
19350,399230,485850
19351,399230,485860
19352,399230,485870
19353,399230,485880
19354,399230,485890
19355,399230,485900
19356,399230,485910
19357,399230,485920
19358,399230,485930
19359,399230,485940
19360,399230,485950
19361,399230,485960
19362,399240,484820
19363,399240,484830
19364,399240,484840
19365,399240,484850
19366,399240,484860
19367,399240,484870
19368,399240,484880
19369,399240,484890
19370,399240,484900
19371,399240,484910
19372,399240,484920
19373,399240,484930
19374,399240,484940
19375,399240,484950
19376,399240,484960
19377,399240,484970
19378,399240,484980
19379,399240,484990
19380,399240,485000
19381,399240,485010
19382,399240,485020
19383,399240,485030
19384,399240,485040
19385,399240,485050
19386,399240,485060
19387,399240,485070
19388,399240,485080
19389,399240,485090
19390,399240,485100
19391,399240,485110
19392,399240,485120
19393,399240,485130
19394,399240,485140
19395,399240,485150
19396,399240,485160
19397,399240,485170
19398,399240,485180
19399,399240,485190
19400,399240,485200
19401,399240,485210
19402,399240,485220
19403,399240,485230
19404,399240,485240
19405,399240,485250
19406,399240,485260
19407,399240,485270
19408,399240,485280
19409,399240,485290
19410,399240,485300
19411,399240,485310
19412,399240,485320
19413,399240,485330
19414,399240,485340
19415,399240,485350
19416,399240,485360
19417,399240,485370
19418,399240,485380
19419,399240,485390
19420,399240,485400
19421,399240,485410
19422,399240,485420
19423,399240,485430
19424,399240,485440
19425,399240,485450
19426,399240,485460
19427,399240,485470
19428,399240,485480
19429,399240,485490
19430,399240,485500
19431,399240,485510
19432,399240,485690
19433,399240,485700
19434,399240,485710
19435,399240,485720
19436,399240,485730
19437,399240,485740
19438,399240,485750
19439,399240,485760
19440,399240,485770
19441,399240,485780
19442,399240,485790
19443,399240,485800
19444,399240,485810
19445,399240,485820
19446,399240,485830
19447,399240,485840
19448,399240,485850
19449,399240,485860
19450,399240,485870
19451,399240,485880
19452,399240,485890
